\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276815,CHF086
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276816,CHF087
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276817,CHF091
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276818,CHF092
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276819,CHF093
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276820,CHF094
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276821,CHF095
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276822,CHF096
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276823,CHF097
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276824,CHF098
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276825,CHF099
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276826,CHF100
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276827,CHF101
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276828,CHF102
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276829,CHF103
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276830,CHF104
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276831,CHF105
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276832,CHF106
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276833,CHF107
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276834,CHF108
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276835,CHF109
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276836,CHF110
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276837,CHF111
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276838,CHF112
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276839,EFLT50
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276840,CHF113
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276841,CHF114
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276842,CHF115
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276843,CHF116
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276844,CHF117
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276845,IDTYPE
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276846,CHF031
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276847,CHF035
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276848,CHF036
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276849,CHF037
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276850,CHF038
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276851,CHF039
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276852,CHF040
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276853,CHF044
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276854,CHF045
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276855,CHF046
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276856,CHF047
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276857,CHF048
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276858,CHF052
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276859,CHF053
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276860,CHF054
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276861,CHF055
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276862,CHF056
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276863,CHF057
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276864,CHF061
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276865,CHF062
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276866,CHF063
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276867,CHF067
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276868,CHF068
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276869,CHF069
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276870,CHF071
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276871,CHF072
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276872,CHF073
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276873,CHF074
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276874,CHF075
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276875,CHF070A
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276876,CHF016
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276877,CHF017
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276878,CHF018
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276879,CHF019
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276880,CHF023
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276881,CHF027
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276882,CHF028
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276883,CHF029
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276884,CHF030
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276885,CHF008d
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276886,CHF011d
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276887,CHF015d
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276888,CHF034d
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276889,CHF051d
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276890,CHF066d
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276891,CHF090d
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276892,CHF022
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276893,CHF026
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276894,CHF043
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_chfinit_2013_a_0828s\,phv00276895,CHF060
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_vte_2014_a_0913s\,phv00276975,shareid
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_vte_2014_a_0913s\,phv00276976,IDTYPE
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_vte_2014_a_0913s\,phv00276977,EVENT1
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_vte_2014_a_0913s\,phv00276978,EVENT2
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_vte_2014_a_0913s\,phv00276979,EVENT3
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_vte_2014_a_0913s\,phv00276980,EVENT4
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_vte_2014_a_0913s\,phv00276981,SURGERY
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_vte_2014_a_0913s\,phv00276982,CANCERS
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_vte_2014_a_0913s\,phv00276983,FRACTURE
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_vte_2014_a_0913s\,phv00276984,HOSPITAL
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_vte_2014_a_0913s\,phv00276985,HOSP1
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_vte_2014_a_0913s\,phv00276986,HOSP2
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_vte_2014_a_0913s\,phv00276987,HOSP3
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_vte_2014_a_0913s\,phv00276988,HOSP4
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_vte_2014_a_0913s\,phv00276989,HOSP5
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_vte_2014_a_0913s\,phv00276990,HOSP6
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_vte_2014_a_0913s\,phv00276991,HOSP7
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_vte_2014_a_0913s\,phv00276992,HOSP8
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_vte_2014_a_0913s\,phv00276993,IMMOB
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_vte_2014_a_0913s\,phv00276994,PREG
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_vte_2014_a_0913s\,phv00276995,DELIVERY
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_vte_2014_a_0913s\,phv00276996,RELATIVE
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_vte_2014_a_0913s\,phv00276997,CANCERA
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_vte_2014_a_0913s\,phv00276998,UNPROV
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_vte_2014_a_0913s\,phv00276999,APROV
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_vte_2014_a_0913s\,phv00277000,ORAL
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_vte_2014_a_0913s\,phv00277001,TRAVEL
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_vte_2014_a_0913s\,phv00277002,FLOC
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_vte_2014_a_0913s\,phv00277003,CDATE
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_vte_2014_a_0913s\,phv00277004,DDATE
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_vte_2014_a_0913s\,phv00277005,EDATE1
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_vte_2014_a_0913s\,phv00277006,EDATE2
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_vte_2014_a_0913s\,phv00277007,EDATE3
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_vte_2014_a_0913s\,phv00277008,EDATE4
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_vte_2014_a_0913s\,phv00277009,FDATE
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_vte_2014_a_0913s\,phv00277010,HDATE
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_vte_2014_a_0913s\,phv00277011,IDATE
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_vte_2014_a_0913s\,phv00277012,REVDATE
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_vte_2014_a_0913s\,phv00277013,SDATE
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_vte_2014_a_0913s\,phv00277014,TDATE
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_survcvd_2014_a_1023s\,phv00190814,shareid
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_survcvd_2014_a_1023s\,phv00190815,IDTYPE
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_survcvd_2014_a_1023s\,phv00190816,chf
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_survcvd_2014_a_1023s\,phv00190817,cvd
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_survcvd_2014_a_1023s\,phv00190820,chd
\Framingham Cohort\Validated / Reviewed / Scored / Abstracted Data\Endpoints: Cardiac/Cerebrovascular/Death\vr_survcvd_2014_a_1023s\,phv00190821,chddate
